date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-08-01 21:00:00,0.0,0.0,2024-08-01,21
2024-08-01 22:00:00,0.0,0.0,2024-08-01,22
2024-08-01 23:00:00,0.0,0.0,2024-08-01,23
2024-08-02 00:00:00,0.0,0.0,2024-08-02,0
2024-08-02 01:00:00,0.0,0.0,2024-08-02,1
2024-08-02 02:00:00,0.0,0.0,2024-08-02,2
2024-08-02 03:00:00,0.0,0.0,2024-08-02,3
2024-08-02 04:00:00,0.0,0.0,2024-08-02,4
2024-08-02 05:00:00,0.04399836,0.03075459,2024-08-02,5
2024-08-02 06:00:00,0.2109815,0.1730603,2024-08-02,6
2024-08-02 07:00:00,0.4130408,0.3667902,2024-08-02,7
2024-08-02 08:00:00,0.6481795,0.5989063,2024-08-02,8
2024-08-02 09:00:00,0.9156283,0.8685089,2024-08-02,9
2024-08-02 10:00:00,0.8382928,0.8083293,2024-08-02,10
2024-08-02 11:00:00,0.9336628,0.9039991,2024-08-02,11
2024-08-02 12:00:00,0.9667602,0.9336577,2024-08-02,12
2024-08-02 13:00:00,0.9368884,0.8950697,2024-08-02,13
2024-08-02 14:00:00,0.7240738,0.6774127,2024-08-02,14
2024-08-02 15:00:00,0.3740679,0.3513368,2024-08-02,15
2024-08-02 16:00:00,0.2504553,0.2227551,2024-08-02,16
2024-08-02 17:00:00,0.07131913,0.06466983,2024-08-02,17
2024-08-02 18:00:00,0.002613165,0.0,2024-08-02,18
2024-08-02 19:00:00,0.0,0.0,2024-08-02,19
2024-08-02 20:00:00,0.0,0.0,2024-08-02,20
2024-08-02 21:00:00,0.0,0.0,2024-08-02,21
2024-08-02 22:00:00,0.0,0.0,2024-08-02,22
2024-08-02 23:00:00,0.0,0.0,2024-08-02,23
2024-08-03 00:00:00,0.0,0.0,2024-08-03,0
2024-08-03 01:00:00,0.0,0.0,2024-08-03,1
2024-08-03 02:00:00,0.0,0.0,2024-08-03,2
2024-08-03 03:00:00,0.0,0.0,2024-08-03,3
2024-08-03 04:00:00,0.0,0.0,2024-08-03,4
2024-08-03 05:00:00,0.03750793,0.03047796,2024-08-03,5
2024-08-03 06:00:00,0.2175755,0.1759171,2024-08-03,6
2024-08-03 07:00:00,0.4507624,0.3952715,2024-08-03,7
2024-08-03 08:00:00,0.6671237,0.6169124,2024-08-03,8
2024-08-03 09:00:00,0.9363295,0.8898879,2024-08-03,9
2024-08-03 10:00:00,0.894855,0.8635895,2024-08-03,10
2024-08-03 11:00:00,0.9361077,0.907841,2024-08-03,11
2024-08-03 12:00:00,0.9771309,0.9452584,2024-08-03,12
2024-08-03 13:00:00,0.8522366,0.8164667,2024-08-03,13
2024-08-03 14:00:00,0.8334354,0.7795011,2024-08-03,14
2024-08-03 15:00:00,0.6651336,0.5924112,2024-08-03,15
2024-08-03 16:00:00,0.4062474,0.3197215,2024-08-03,16
2024-08-03 17:00:00,0.1383217,0.06207618,2024-08-03,17
2024-08-03 18:00:00,0.003165176,0.0,2024-08-03,18
2024-08-03 19:00:00,0.0,0.0,2024-08-03,19
2024-08-03 20:00:00,0.0,0.0,2024-08-03,20
2024-08-03 21:00:00,0.0,0.0,2024-08-03,21
2024-08-03 22:00:00,0.0,0.0,2024-08-03,22
2024-08-03 23:00:00,0.0,0.0,2024-08-03,23
2024-08-04 00:00:00,0.0,0.0,2024-08-04,0
2024-08-04 01:00:00,0.0,0.0,2024-08-04,1
2024-08-04 02:00:00,0.0,0.0,2024-08-04,2
2024-08-04 03:00:00,0.0,0.0,2024-08-04,3
2024-08-04 04:00:00,0.0,0.0,2024-08-04,4
2024-08-04 05:00:00,0.04975053,0.02601356,2024-08-04,5
2024-08-04 06:00:00,0.2105876,0.1732498,2024-08-04,6
2024-08-04 07:00:00,0.5205453,0.4511281,2024-08-04,7
2024-08-04 08:00:00,0.6095253,0.5678255,2024-08-04,8
2024-08-04 09:00:00,0.5959066,0.5735584,2024-08-04,9
2024-08-04 10:00:00,0.9001236,0.8701536,2024-08-04,10
2024-08-04 11:00:00,0.8512957,0.8273654,2024-08-04,11
2024-08-04 12:00:00,0.830746,0.8058981,2024-08-04,12
2024-08-04 13:00:00,0.5593349,0.5415455,2024-08-04,13
2024-08-04 14:00:00,0.4540603,0.4366916,2024-08-04,14
2024-08-04 15:00:00,0.3900346,0.3652892,2024-08-04,15
2024-08-04 16:00:00,0.2859049,0.2444763,2024-08-04,16
2024-08-04 17:00:00,0.1261674,0.0651068,2024-08-04,17
2024-08-04 18:00:00,0.002745974,0.0,2024-08-04,18
2024-08-04 19:00:00,0.0,0.0,2024-08-04,19
2024-08-04 20:00:00,0.0,0.0,2024-08-04,20
2024-08-04 21:00:00,0.0,0.0,2024-08-04,21
2024-08-04 22:00:00,0.0,0.0,2024-08-04,22
2024-08-04 23:00:00,0.0,0.0,2024-08-04,23
2024-08-05 00:00:00,0.0,0.0,2024-08-05,0
2024-08-05 01:00:00,0.0,0.0,2024-08-05,1
2024-08-05 02:00:00,0.0,0.0,2024-08-05,2
2024-08-05 03:00:00,0.0,0.0,2024-08-05,3
2024-08-05 04:00:00,0.0,0.0,2024-08-05,4
2024-08-05 05:00:00,0.05417684,0.02090918,2024-08-05,5
2024-08-05 06:00:00,0.2520969,0.1902089,2024-08-05,6
2024-08-05 07:00:00,0.5214543,0.4534397,2024-08-05,7
2024-08-05 08:00:00,0.6342717,0.5907679,2024-08-05,8
2024-08-05 09:00:00,0.5821967,0.5613721,2024-08-05,9
2024-08-05 10:00:00,0.7912807,0.7671604,2024-08-05,10
2024-08-05 11:00:00,0.8689074,0.8457158,2024-08-05,11
2024-08-05 12:00:00,0.9452825,0.9178059,2024-08-05,12
2024-08-05 13:00:00,0.8315049,0.7998171,2024-08-05,13
2024-08-05 14:00:00,0.7040575,0.663448,2024-08-05,14
2024-08-05 15:00:00,0.4290634,0.3977019,2024-08-05,15
2024-08-05 16:00:00,0.3256969,0.2678522,2024-08-05,16
2024-08-05 17:00:00,0.1174177,0.06703463,2024-08-05,17
2024-08-05 18:00:00,0.001613551,0.0,2024-08-05,18
2024-08-05 19:00:00,0.0,0.0,2024-08-05,19
2024-08-05 20:00:00,0.0,0.0,2024-08-05,20
2024-08-05 21:00:00,0.0,0.0,2024-08-05,21
2024-08-05 22:00:00,0.0,0.0,2024-08-05,22
2024-08-05 23:00:00,0.0,0.0,2024-08-05,23
2024-08-06 00:00:00,0.0,0.0,2024-08-06,0
2024-08-06 01:00:00,0.0,0.0,2024-08-06,1
2024-08-06 02:00:00,0.0,0.0,2024-08-06,2
2024-08-06 03:00:00,0.0,0.0,2024-08-06,3
2024-08-06 04:00:00,0.0,0.0,2024-08-06,4
2024-08-06 05:00:00,0.02164151,0.02049136,2024-08-06,5
2024-08-06 06:00:00,0.07876736,0.07607048,2024-08-06,6
2024-08-06 07:00:00,0.2347282,0.2253709,2024-08-06,7
2024-08-06 08:00:00,0.2573904,0.2496387,2024-08-06,8
2024-08-06 09:00:00,0.6625355,0.6373528,2024-08-06,9
2024-08-06 10:00:00,0.6999242,0.6802187,2024-08-06,10
2024-08-06 11:00:00,0.5624852,0.5478572,2024-08-06,11
2024-08-06 12:00:00,0.8569864,0.8338332,2024-08-06,12
2024-08-06 13:00:00,0.6652641,0.6434615,2024-08-06,13
2024-08-06 14:00:00,0.3648794,0.3533047,2024-08-06,14
2024-08-06 15:00:00,0.2911334,0.2795968,2024-08-06,15
2024-08-06 16:00:00,0.1648381,0.1574298,2024-08-06,16
2024-08-06 17:00:00,0.05389424,0.05101768,2024-08-06,17
2024-08-06 18:00:00,0.001879726,0.0,2024-08-06,18
2024-08-06 19:00:00,0.0,0.0,2024-08-06,19
2024-08-06 20:00:00,0.0,0.0,2024-08-06,20
2024-08-06 21:00:00,0.0,0.0,2024-08-06,21
2024-08-06 22:00:00,0.0,0.0,2024-08-06,22
2024-08-06 23:00:00,0.0,0.0,2024-08-06,23
2024-08-07 00:00:00,0.0,0.0,2024-08-07,0
2024-08-07 01:00:00,0.0,0.0,2024-08-07,1
2024-08-07 02:00:00,0.0,0.0,2024-08-07,2
2024-08-07 03:00:00,0.0,0.0,2024-08-07,3
2024-08-07 04:00:00,0.0,0.0,2024-08-07,4
2024-08-07 05:00:00,0.05162326,0.02104796,2024-08-07,5
2024-08-07 06:00:00,0.1743776,0.15518,2024-08-07,6
2024-08-07 07:00:00,0.1425319,0.1381568,2024-08-07,7
2024-08-07 08:00:00,0.3569936,0.3445968,2024-08-07,8
2024-08-07 09:00:00,0.5756139,0.5563923,2024-08-07,9
2024-08-07 10:00:00,0.7056723,0.6866301,2024-08-07,10
2024-08-07 11:00:00,0.8042564,0.7852197,2024-08-07,11
2024-08-07 12:00:00,0.5151437,0.5015423,2024-08-07,12
2024-08-07 13:00:00,0.4444284,0.4318161,2024-08-07,13
2024-08-07 14:00:00,0.1383404,0.1343346,2024-08-07,14
2024-08-07 15:00:00,0.1296474,0.1257892,2024-08-07,15
2024-08-07 16:00:00,0.1989209,0.1861708,2024-08-07,16
2024-08-07 17:00:00,0.07521392,0.06533886,2024-08-07,17
2024-08-07 18:00:00,0.002224523,0.0,2024-08-07,18
2024-08-07 19:00:00,0.0,0.0,2024-08-07,19
2024-08-07 20:00:00,0.0,0.0,2024-08-07,20
2024-08-07 21:00:00,0.0,0.0,2024-08-07,21
2024-08-07 22:00:00,0.0,0.0,2024-08-07,22
2024-08-07 23:00:00,0.0,0.0,2024-08-07,23
2024-08-08 00:00:00,0.0,0.0,2024-08-08,0
2024-08-08 01:00:00,0.0,0.0,2024-08-08,1
2024-08-08 02:00:00,0.0,0.0,2024-08-08,2
2024-08-08 03:00:00,0.0,0.0,2024-08-08,3
2024-08-08 04:00:00,0.0,0.0,2024-08-08,4
2024-08-08 05:00:00,0.05900124,0.01235401,2024-08-08,5
2024-08-08 06:00:00,0.1285206,0.1217127,2024-08-08,6
2024-08-08 07:00:00,0.1287134,0.1247988,2024-08-08,7
2024-08-08 08:00:00,0.1007388,0.09781165,2024-08-08,8
2024-08-08 09:00:00,0.2598006,0.252367,2024-08-08,9
2024-08-08 10:00:00,0.2097854,0.2038205,2024-08-08,10
2024-08-08 11:00:00,0.3386023,0.3291548,2024-08-08,11
2024-08-08 12:00:00,0.3525625,0.342754,2024-08-08,12
2024-08-08 13:00:00,0.2416975,0.2348095,2024-08-08,13
2024-08-08 14:00:00,0.2114504,0.2053224,2024-08-08,14
2024-08-08 15:00:00,0.1077009,0.1045184,2024-08-08,15
2024-08-08 16:00:00,0.09440752,0.09138803,2024-08-08,16
2024-08-08 17:00:00,0.02102347,0.02028145,2024-08-08,17
2024-08-08 18:00:00,0.001530539,0.0,2024-08-08,18
2024-08-08 19:00:00,0.0,0.0,2024-08-08,19
2024-08-08 20:00:00,0.0,0.0,2024-08-08,20
2024-08-08 21:00:00,0.0,0.0,2024-08-08,21
2024-08-08 22:00:00,0.0,0.0,2024-08-08,22
2024-08-08 23:00:00,0.0,0.0,2024-08-08,23
2024-08-09 00:00:00,0.0,0.0,2024-08-09,0
2024-08-09 01:00:00,0.0,0.0,2024-08-09,1
2024-08-09 02:00:00,0.0,0.0,2024-08-09,2
2024-08-09 03:00:00,0.0,0.0,2024-08-09,3
2024-08-09 04:00:00,0.0,0.0,2024-08-09,4
2024-08-09 05:00:00,0.04656558,0.0234307,2024-08-09,5
2024-08-09 06:00:00,0.06864018,0.0663608,2024-08-09,6
2024-08-09 07:00:00,0.1775172,0.1718757,2024-08-09,7
